corruption_levels,geometric_margin,functional_margin
0.0,0.28638464818222076,1.362058636487958
0.0,-0.10796667425419633,-0.5134944978867751
0.0,0.1513264952647808,0.7197158126775764
0.0,0.30576328014265336,1.4542243066541687
0.0,0.3360213237335826,1.5981329618766065
0.0,0.15712321880459368,0.7472852980213279
0.0,0.26736015742544633,1.2715772782708712
0.0,-0.2553080359887726,-1.2142568311204425
0.0,0.08565863901616935,0.4073964502019737
0.0,0.07000826059183876,0.33296252634303525
0.0,0.19680361632972085,0.9360071044848708
0.0,0.11893975068337698,0.5656829570589935
0.0,-0.15830922096758276,-0.7529259791795052
0.0,0.18857228737962115,0.8968585231715213
0.0,0.21800786346399392,1.0368554848808933
0.0,0.4549675626711096,2.1638467773725196
0.0,0.10403112475693707,0.4947768423975847
0.0,-0.19729336299576422,-0.9383363622869548
0.0,0.18867149694836768,0.8973303684704615
0.0,0.10858103986099026,0.5164164491366284
0.0,0.001735210816178713,0.008252742922168488
0.0,0.18442990984525703,0.8771571839688543
0.0,0.02321562921495431,0.11041460662937086
0.0,0.41620572590707333,1.979493688386412
0.0,0.3923086174991687,1.8658379351863834
0.0,-0.07020851519089297,-0.33391494648101927
0.0,0.3795435830162787,1.8051268406048608
0.0,0.4331661315766601,2.0601581624328746
0.0,0.3188760424731696,1.51658921096681
0.0,0.41455103159710716,1.971623885692928
0.0,0.44399472635216775,2.111659460175706
0.0,0.06335368919097123,0.3013130768833344
0.0,-0.11118317535104892,-0.5287923259164867
0.0,0.10296848310668766,0.489722869545335
0.0,0.3644114578954154,1.7331577534344689
0.0,0.2214215085546686,1.053090938866191
0.0,0.25284690447361663,1.202551575768843
0.0,-0.24052549725477726,-1.143950392979789
0.0,0.16432568018882437,0.7815405375903163
0.0,0.43866676746145217,2.086319441190699
0.0,0.29124122584724765,1.3851567445548942
0.0,0.5359037984728314,2.5487832594021627
0.0,0.3411736917677198,1.6226378626239248
0.0,-0.1473835532122044,-0.7009629978532772
0.0,0.03887552880598548,0.1848938135976389
0.0,0.4279450942217541,2.035326667218958
0.0,0.44798603574419404,2.1306423123041687
0.0,-0.03862415262906261,-0.1836982568701454
0.0,-0.14155239850004517,-0.6732297562608704
0.0,0.40453883018950676,1.9240053925787235
0.0,0.32985741556808673,1.5688171294651205
0.0,0.30195238183814394,1.4360994980047481
0.0,0.043198676608318665,0.20545490455819626
0.0,0.2230195108033323,1.0606911114932331
0.0,-0.15057684567694882,-0.7161504445549229
0.0,0.129249435191048,0.614716293560343
0.0,0.3073350627979892,1.4616997776822807
0.0,0.19131753107744734,0.9099150292084969
0.0,0.011480129361128041,0.05460002637562533
0.0,0.1995726328544253,0.9491766751863415
0.0,0.375889459471362,1.7877476599653281
0.0,0.49817412612117307,2.369339192114943
0.0,0.2590701222568075,1.232149487466076
0.0,-0.2466604719043468,-1.1731286162509051
0.0,0.39088695793662614,1.8590764565331188
0.0,0.2881242138451318,1.3703320912626649
0.0,0.22477292232275892,1.0690304178021135
0.0,0.45404400590315047,2.1594542986552763
0.0,0.07996081003751011,0.38029731196647665
0.0,0.3814699920531366,1.8142889311104637
0.0,0.2934555618585515,1.3956882290720518
0.0,0.011821128491720435,0.05622183401722325
0.0,0.02813433773505305,0.13380821191754466
0.0,0.12551000155238756,0.5969313741680499
0.0,-0.1848050580061001,-0.8789414059782469
0.0,0.006850855771085825,0.03258298700565654
0.0,0.1898091220694224,0.9027409661790103
0.0,-0.3403713966341698,-1.6188221098501634
0.0,0.2210078781023052,1.0511236932979249
0.0,0.0822609215824472,0.3912367488900433
0.0,0.20625226749815703,0.9809453265886683
0.0,0.31742910036231947,1.5097074873440843
0.0,0.4445256294408495,2.1141844598279813
0.0,0.2102128081639136,0.9997818412314612
0.0,0.37522700791880403,1.7845970097327002
0.0,0.4421931351397031,2.103091009017678
0.0,-0.21546011542783636,-1.0247382773480522
0.0,0.11164339315549346,0.5309811430866388
0.0,0.32368536633531586,1.5394625777610242
0.0,-0.006829643488973656,-0.0324821004105339
0.0,0.3353983778388249,1.5951702023802259
0.0,0.325771205027223,1.5493829230821365
0.0,-0.222990921808991,-1.0605551409134613
0.0,0.3484321288321609,1.6571593251177377
0.0,0.23475220108931602,1.1164923293123334
0.0,0.13814514298239244,0.6570246913804819
0.0,0.18596524069229148,0.884459288510223
0.0,-0.11402470608998279,-0.54230677757574
0.0,0.3037342428043913,1.4445741111989365
0.0,-0.01942189127402251,-0.09237141346305855
0.0,0.17865297232916086,0.8496818018693101
0.0,0.05594480937302511,0.2660761016935403
0.0,0.03306206686988272,0.15724471966672215
0.0,0.1870367413839315,0.8895553953731946
0.0,0.31669275745726255,1.5062054064203498
0.0,0.22470042761771414,1.0686856296309157
0.0,0.23440442497515515,1.1148382900233431
0.0,0.37145388330272283,1.7666518544930634
0.0,0.03770250094747864,0.17931483883184207
0.0,-0.15626959282425082,-0.7432254133653714
0.0,-0.004952780965709608,-0.02355565541587834
0.0,-0.028306734324378722,-0.1346281380723946
0.0,-0.4005095474757699,-1.90484193757535
0.0,0.1530832052850107,0.728070806808884
0.0,0.22972021278500898,1.0925599601295173
0.0,0.13104327547035552,0.6232478809216744
0.0,0.20020689445088663,0.9521932526835512
0.0,0.4021676833731511,1.9127281086178067
0.0,0.24638328541005905,1.1718103044598966
0.0,0.21029304849610914,1.0001634679637434
0.0,0.4231165187615845,2.0123617389338597
0.0,0.3061846120369821,1.4562281806367334
0.0,0.29781691269295885,1.416431015420637
0.0,-0.05942778249944413,-0.28264128302433555
0.0,0.24704701230821444,1.1749670202951905
0.0,0.18911509984154112,0.8994401643539108
0.0,0.010517572118328773,0.05002205959566519
0.0,0.4423645621034473,2.1039063235884026
0.0,0.21022440453997485,0.9998369941325207
0.0,0.39083965057942466,1.8588514605535695
0.0,0.10363274969634545,0.4928821521783835
0.0,0.4211084610527425,2.0028113235667826
0.0,0.2852856388925823,1.3568316974602066
0.0,0.09590280744176885,0.45611818918585567
0.0,-0.08266788992998186,-0.3931723091795184
0.0,0.388935132563216,1.8497934847549735
0.0,-0.2941644955726758,-1.399059950615611
0.0,0.35899571264086416,1.7074002184415784
0.0,0.4324622838649308,2.056810630152013
0.0,0.011333530917274919,0.053902797394207336
0.0,0.030299212464470194,0.14410445628969748
0.0,0.11255886353403821,0.5353351625617064
0.0,0.33669764167392263,1.6013495612910615
0.0,0.19195249884402305,0.9129349652834418
0.0,0.23580262168937557,1.121488178284467
0.0,0.5738712135852799,2.729358042258992
0.0,-0.029868192728956126,-0.1420545064862424
0.0,0.40014599259743405,1.9031128537539308
0.0,-0.23657433229971664,-1.125158469650838
0.0,-0.275277140383389,-1.3092308155021426
0.0,0.2931544041457164,1.3942559090565916
0.0,0.2645831905917291,1.2583698955319105
0.0,-0.05825021323549735,-0.2770407091241559
0.0,0.38143140899022676,1.8141054282781992
0.0,0.3213645350933982,1.5284245970000103
0.0,0.2560185325922207,1.217635985837933
0.0,-0.21221645911937354,-1.0093112978755725
0.0,0.21014780074033218,0.999472662917306
0.0,0.3230187456586903,1.536292098981444
0.0,0.08644109149177882,0.41111783037653926
0.0,0.3031957884278998,1.4420131972724737
0.0,0.35241970731065836,1.6761244328488445
0.0,0.40238675443647126,1.913770020730393
0.0,0.17216297436292066,0.8188150712787716
0.0,0.36894175083095776,1.7547040362322455
0.0,0.18515169824726493,0.8805900430027164
0.0,0.19075432516136667,0.9072363958146052
0.0,0.23695351732092587,1.1269618911548995
0.0,-0.1313902133122039,-0.6248979333487633
0.0,0.3373918633655178,1.566162458900172
0.0,0.040353001093100416,0.1873173667721312
0.0,0.44099531875371956,2.0470864528067887
0.0,-0.026158974781932385,-0.12142914134948862
0.0,-0.012149885129059181,-0.056399386100390275
0.0,0.23010653897774733,1.0681473444543923
0.0,0.20730594635925584,0.9623077078859448
0.0,0.11328789468205427,0.5258788576849933
0.0,-0.18271679070899913,-0.8481656177616073
0.0,0.4210934798985706,1.9547027403867676
0.0,0.0011860291740247728,0.005505510266279351
0.0,0.16880110749940502,0.7835694522956882
0.0,0.25893152501388755,1.2019520265169723
0.0,0.18983514648271285,0.8812088022375999
0.0,0.3529492410392292,1.6383793186325062
0.0,0.400011346624386,1.8568401382534505
0.0,0.27386853757936186,1.2712891708535623
0.0,0.480204788102868,2.229095581051549
0.0,0.05450380071523808,0.25300493525863255
0.0,0.03828418736059141,0.17771399824393838
0.0,0.37371953613321696,1.7347943777035681
0.0,-0.07540536752820544,-0.3500293535363165
0.0,0.42811121031760085,1.9872788251190179
0.0,0.4365099805975187,2.0262656536160746
0.0,0.21538848762660978,0.9998266112144679
0.0,0.3969506233012323,1.8426323564830578
0.0,0.3638884998296382,1.6891590151990812
0.0,0.3275893227189872,1.5206593723429036
0.0,0.25137720263934515,1.1668850987392259
0.0,0.2492122938833686,1.1568356601228549
0.0,0.46136104055278265,2.141623495318518
0.0,0.29093003663888944,1.3504881149331476
0.0,0.41309668088062695,1.917581849893612
0.0,0.2335738174820944,1.0842423426380827
0.0,0.19195124678317488,0.8910316735326926
0.0,0.3828421931111658,1.7771414655727518
0.0,0.06958820509580907,0.3230262677829606
0.0,0.009905979242681816,0.04598324527976219
0.0,0.1750370397280275,0.8125164543226268
0.0,0.28578227308372706,1.3265923577949397
0.0,0.26913915295924296,1.2493355156235735
0.0,0.21544151234593836,1.0000727503002709
0.0,0.4344757534302602,2.016822834840141
0.0,0.1262669095305452,0.586127037965478
0.0,0.2987446230572466,1.3867631802479354
0.0,0.3257177081778609,1.5119713962826509
0.0,0.29687616973950687,1.3780898784875986
0.0,0.14236314711480325,0.6608452685195211
0.0,-0.2047131774758683,-0.9502721559634407
0.0,0.23101756422623185,1.0723762951144766
0.0,0.28252213368424206,1.3114588928461328
0.0,0.04465920379858828,0.20730662481313802
0.0,0.3834695022192324,1.7800534147981417
0.0,-0.11568201871140005,-0.536992306418788
0.0,0.22797495519778832,1.0582525993325884
0.0,0.45456323778223473,2.1100683078399576
0.0,0.2611891125499298,1.2124316771266843
0.0,0.2230072928921939,1.035192866552113
0.0,0.3273176359605539,1.5193982109224886
0.0,0.03999431122218487,0.18565233962947283
0.0,-0.01878067404518038,-0.08717930049942182
0.0,0.1769585699425355,0.8214361373748067
0.0,0.38169055556685866,1.7717956001740958
0.0,0.3110372586338212,1.4438252094531703
0.0,0.43589776133662345,2.0234237509884734
0.0,0.2213088523017065,1.0273087585450038
0.0,0.026232412184839377,0.12177003547291168
0.0,0.48291588226623655,2.2416803952164694
0.0,0.2261991983717832,1.050009591782605
0.0,-0.022808718690125716,-0.10587735753837532
0.0,0.3033137877958538,1.4079730998078046
0.0,0.04165615342441302,0.19336655906494873
0.0,0.4671645414115047,2.168563164474909
0.0,0.27385334954853147,1.2712186684903046
0.0,0.15505272626521785,0.7197498973578609
0.0,0.34069856835040285,1.5815120798374571
0.0,0.0826868338191387,0.3838296919228179
0.0,0.3238736954289205,1.503411546876932
0.0,0.21419249004757104,0.9942748279244343
0.0,-0.12999895575383275,-0.6034510796050385
0.0,0.43695502820790727,2.0283315506796877
0.0,0.15277866773166884,0.7091937888937763
0.0,0.45669144442300125,2.1199473763874392
0.0,0.3213349644473937,1.4916268372018007
0.0,0.07593438723896043,0.3524850464588962
0.0,0.1606463647030938,0.7457153917318953
0.0,0.11996432838907452,0.5568706537732788
0.0,0.27882809935725933,1.2943113012382665
0.0,0.10821840119501738,0.5023464277507403
0.0,-0.16353360632433972,-0.7591178768773967
0.0,0.23305031750940683,1.0818122721666728
0.0,0.439778752936671,2.0414391924003383
0.0,0.34046298420280674,1.5804185056054156
0.0,0.031288561920574304,0.14524052413169472
0.0,0.21553065666043428,1.0004865554151756
0.0,0.2284860213547231,1.0606249524208384
0.0,0.21535959553272585,0.9996924950198784
0.0,0.06227026378289451,0.2890566134872229
0.0,0.014096798903082798,0.06543689884054807
0.0,0.437202864105379,2.029481997150792
0.0,0.37043658071032176,1.7195550014889411
0.0,0.30543714804116284,1.4178296715394154
0.0,0.19635318649357955,0.911465339750982
0.0,-0.09621541073637795,-0.4466289221080737
0.0,0.43198107281457265,2.0052426055830916
0.0,0.24292712474524297,1.127660101904647
0.0,0.4133871042062281,1.9189299858717836
0.0,0.41651647711659945,1.933456436875177
0.0,0.2715952757734825,1.260736760774358
0.0,0.39086109857304024,1.8143649734860159
0.0,0.37966561845784186,1.7623959055574527
0.0,-0.12833503176567337,-0.5957271965844944
0.0,0.25024058570277014,1.1616089585310507
0.0,0.23382556810983285,1.0854109611644323
0.0,0.12381772469710105,0.5747579987041717
0.0,0.48101611413108675,2.2328617310548413
0.0,0.27382998379641565,1.2711102054010568
0.0,0.01985648791114918,0.09217319475886707
0.0,0.4043686769020827,1.8770667288827703
0.0,-0.008418641065377593,-0.03907906806058817
0.0,0.3615769625854223,1.6784289317343284
0.0,0.08016170625369677,0.3721081288789436
0.0,0.47060068023651286,2.184513613242747
0.0,0.1557869081503901,0.7231579466661384
0.0,0.368961775436817,1.7127090016165352
0.0,0.11640675214714645,0.5403564963208607
0.0,0.33628115405796094,1.561006581094186
0.0,-0.041890598490505526,-0.19445484571633923
0.0,0.21011512985822126,0.9753478496734633
0.0,0.46369541903287564,2.1524596070845723
0.0,0.33985806244023514,1.5776104777363944
0.0,0.359185445998814,1.667327586668027
0.0,0.30791117583578825,1.4293140310481691
0.0,0.3879108192492809,1.8006698693004848
0.0,0.24082159435199557,1.1178862957876783
0.0,0.26635332580448867,1.236403793254104
0.0,0.11814431998686589,0.5484222317930072
0.0,0.36468198498257764,1.6928423484183002
0.0,0.3634898193341396,1.6873083528300565
0.0,-0.1968991171358221,-0.9139995326876896
0.0,-0.08718214234702855,-0.4046967732665301
0.0,0.4185726271595799,1.9430010209533448
0.0,0.339954384149347,1.5780576000922308
0.0,0.3973017845437077,1.8442624359683766
0.0,0.4329154698510278,2.009580047350673
0.0,0.40664748282295027,1.887644874570047
0.0,0.22280972146611436,1.0342757461823728
0.0,0.45827619202055797,2.1273037250834856
0.0,0.4199339294558826,1.9493201435617469
0.0,-0.3557775610815924,-1.6515082916549093
0.0,0.13001393203892214,0.6035205990512007
0.0,0.08985269622580383,0.41709340070053813
0.0,0.21867837236688908,1.0150981531032892
0.0,0.428347791682055,1.9883770284004707
0.0,0.3906839451850848,1.8135426330095292
0.0,-0.037442875694981274,-0.17380865585135705
0.0,0.04419867139295105,0.20516884781513547
0.0,0.23451309437951304,1.0886024365673652
0.0,0.10257878749197262,0.4761675176362459
0.0,0.4669694685400397,2.167657642317407
0.0,0.2444806303035201,1.1348714260332036
0.0,0.062201280454578005,0.288736395038498
0.0,0.2775125864718658,1.2882047316406744
0.0,-0.23953458040121495,-1.1119120173516577
0.0,0.43135704566955124,2.00234589112733
0.0,0.3692352805926596,1.7139786039807516
0.0,0.1578425651360165,0.7327002419875169
0.0,0.45559570164440777,2.1148609727399843
0.0,-0.16914698283400023,-0.7851749947622404
0.0,0.4674408679151161,2.1698458634470725
0.0,0.33295776022049517,1.5455794910261003
0.0,0.3407148613874616,1.5815877116050059
0.0,0.07366512344628422,0.3419511950317188
0.0,0.3937887053188021,1.8279548322748387
0.0,-0.02579232540873505,-0.11972716644661777
0.0,0.03499892772879953,0.16246392596380613
0.0,0.2550237327479048,1.1838121772535293
0.0,0.4043079136109639,1.8767846675891746
0.0,0.15504048583725047,0.7196930776747419
0.0,0.1807924197385162,0.8392327480091956
0.0,0.18148696816516613,0.8424568200447705
0.0,-0.1064724150818031,-0.4942416149167842
0.0,0.27506915048906155,1.276862378363921
0.0,0.22640847209958945,1.0509810338703152
0.0,0.3170584386473106,1.4717753384258743
0.0,0.18218715004936453,0.8457070424137834
0.0,0.09604567910501949,0.4458410331931786
0.0,-0.1983996140942919,-0.9209647925567559
0.0,0.26842545260170414,1.2460225409248624
0.0,0.07644525447251886,0.35485647615106575
0.0,0.2397971117720046,1.1131306797494789
0.0,0.0974212354226649,0.45222632252205985
0.0,0.4094279162238544,1.900551559303136
0.0,-0.020639335802122995,-0.09580715014131827
0.0,0.32114326752449956,1.490736986091793
0.0,0.14022996110750563,0.6509430859086107
0.0,0.46544815719166327,2.160595762702531
0.0,0.12610027068552804,0.5853535056678789
0.0,0.36347153459780157,1.6872234756568556
0.0,0.017835043387937254,0.08278971261610404
0.0,-0.04771041402139456,-0.22147024706977367
0.0,0.39343289375285023,1.8263031661336413
0.0,0.11953207802968766,0.5548641611478642
0.0,0.265187646758819,1.2309927476460583
0.0,0.29965783082178465,1.3910022620791596
0.0,0.35767173640590705,1.6603009941638693
0.0,-0.1850436431855458,-0.8589667940549972
0.0,0.3473249077480345,1.6122713397110684
0.0,0.34799722778225073,1.615392228245405
0.0,-0.004647472401616187,-0.021573421278095334
0.0,0.420372212593237,1.9513546401534736
0.0,-0.2591526917559937,-1.202978675604442
0.0,-0.1931315888910117,-0.8965107846159093
0.0,-0.27587558197452855,-1.2806058080531106
0.0,0.3507448501751464,1.6281466053073224
0.0,0.12742804013883738,0.591516969869725
0.0,-0.26407824005943914,-1.2258429165064175
0.0,0.41587411119695683,1.930474594402197
0.0,0.23893348703147965,1.109121760762235
0.0,0.10434112428364253,0.48434822980730907
0.0,0.4522311209972449,2.0992426947917107
0.0,0.18050115024187957,0.8378806841315886
0.0,0.1544701308615727,0.717045507747468
0.0,0.3626335475864846,1.6833335662053381
0.0,0.14019738216691097,0.6507918554871028
0.0,0.22529825774132192,1.0458274536034229
0.0,0.2005604065793094,0.9309951235723019
0.0,-0.08108812202307238,-0.376408521854803
0.0,0.3262053240043319,1.5142348936716115
0.0,0.37765349954744243,1.7530557126171842
0.0,0.017404538892281787,0.08079132423543081
0.0,0.4487201962025864,2.082945091895879
0.0,0.28135051755100027,1.3060202874635922
0.0,-0.04496655304595871,-0.20873333038985578
0.0,0.39147423728425235,1.8172111441731806
0.0,0.08070198679134795,0.3746160942071619
0.0,0.011152419639228764,0.051769182548242226
0.0,0.3598484363931723,1.6704051673064506
0.0,0.27885717588002557,1.2944462735459492
0.0,0.309885355071667,1.4384781092080028
0.0,0.3963741403158699,1.8399563405268249
0.0,0.33341754351560815,1.5477137906765197
0.0,0.010152334046944506,0.047126816562594015
0.0,0.1730360470135387,0.8032279088351797
0.0,0.28732443159381693,1.3337510092813258
0.0,0.15438304418818702,0.7166412541381288
0.0,-0.23188847873865995,-1.0764190529944986
