corruption_levels,geometric_margin,functional_margin
0.6,-2.8354864770604653,-1.0068040280237915
0.6,-2.816376362058871,-1.0000185466204208
0.6,-2.8126219664787615,-0.9986854629949374
0.6,-2.813614283254687,-0.9990378076578939
0.6,2.816309036837762,0.9999946412679007
0.6,-2.81524329568715,-0.9996162256090896
0.6,-2.814623533639115,-0.9993961649840696
0.6,-2.8120433636785926,-0.9984800168979276
0.6,-2.8167274001686162,-1.0001431906932248
0.6,-2.815332827791856,-0.9996480160212058
0.6,-2.8211706762388133,-1.00172087702017
0.6,-2.8155938827329874,-0.9997407095213838
0.6,2.8155550780157093,0.9997269310230634
0.6,-2.8172520732613555,-1.0003294878198163
0.6,-2.8169306730032555,-1.0002153673409917
0.6,-2.8170376934905144,-1.000253367401484
0.6,-2.817535327954749,-1.0004300638474477
0.6,-2.814037909912936,-0.9991882259474374
0.6,-2.8081531603094008,-0.997098711625051
0.6,-2.8133546194957444,-0.9989456081286242
0.6,-2.8145892664309278,-0.9993839976316553
0.6,-2.817221602088648,-1.000318668336222
0.6,-2.8163743151842917,-1.000017819831001
0.6,-2.8135156645923187,-0.9990027908566098
0.6,-2.8156322732516594,-0.9997543409490594
0.6,-2.815647533183078,-0.9997597593351261
0.6,-2.810892157833523,-0.9980712550536102
0.6,-2.814535406931754,-0.9993648735902768
0.6,-2.8125266558148883,-0.9986516207738309
0.6,-2.7946967693959,-0.992320713675147
0.6,-2.8155072867664943,-0.9997099616519861
0.6,-2.8114980163850682,-0.9982863789256664
0.6,-2.8138046057349855,-0.9991053859875167
0.6,-2.8167940455562235,-1.0001668546553826
0.6,-2.8155756990135385,-0.9997342529778124
0.6,-2.8160379189836218,-0.9998983747013606
0.6,-2.8164700376562744,-1.0000518082739522
0.6,-2.8165326496853105,-1.0000740401003236
0.6,2.883169950169623,1.0237351307410345
0.6,2.680771265143943,0.9518688696958304
0.6,-2.8170539953762703,-1.0002591557571598
0.6,-2.8166714860197155,-1.0001233371016833
0.6,-2.8126383028630015,-0.9986912636000854
0.6,-2.8147012712933708,-0.999423767508034
0.6,-2.8165320700438445,-1.0000738342854247
0.6,-2.816477510552006,-1.000054461695714
0.6,-2.8150907866155253,-0.9995620737910985
0.6,-2.8136563641999937,-0.9990527494555643
0.6,-2.815731452573366,-0.9997895568252058
0.6,-2.814098997746054,-0.9992099165733473
0.6,-2.8104898764410993,-0.9979284158866567
0.6,-2.8164934298408584,-1.000060114201649
0.6,-2.812872618379952,-0.998774462658943
0.6,-2.8167187907331215,-1.000140133717145
0.6,-2.8140387015366546,-0.9991885070314612
0.6,-2.8152180452332796,-0.9996072598605763
0.6,-2.8148492990003398,-0.9994763281154786
0.6,-2.8169486129974852,-1.0002217373443754
0.6,-2.8176550983739355,-1.0004725910615433
0.6,-2.8161015644836627,-0.9999209734851408
0.6,-2.815165167285795,-0.9995884843414716
0.6,-2.8136518736935083,-0.9990511549990032
0.6,-2.816448862500972,-1.0000442895529762
0.6,2.9291931610182087,1.0400767195441598
0.6,-2.816645449377544,-1.000114092199115
0.6,-2.8162007593656333,-0.9999561948863132
0.6,-2.8220474060626195,-1.0020321799042562
0.6,-2.8159146321704593,-0.9998545989115276
0.6,-2.816898143558591,-1.0002038170210792
0.6,-2.815987697845279,-0.9998805425428282
0.6,-2.816598095849486,-1.0000972782509
0.6,-2.816699252543294,-1.0001331962380289
0.6,-2.8160221665448932,-0.9998927814393608
0.6,-2.8162916684579082,-0.999988474229215
0.6,-2.8137034492351494,-0.9990694680692619
0.6,-2.816164553973323,-0.9999433393375001
0.6,-2.8156928071601817,-0.9997758348914305
0.6,-2.81596037945171,-0.999870842525245
0.6,-2.8172393482397062,-1.0003249695111744
0.6,-2.816114396334926,-0.9999255297260693
0.6,-2.8161368557912443,-0.9999335044673602
0.6,-2.816289710606691,-0.9999877790495667
0.6,-2.8215349132486773,-1.001850207662955
0.6,-2.816267523629598,-0.9999799010582281
0.6,-2.815647516002958,-0.9997597532349333
0.6,-2.8165616303036503,-1.0000843303286548
0.6,-2.81246329287434,-0.9986291223192314
0.6,-2.8168771047500845,-1.0001963467131372
0.6,2.8173351594801095,1.0003589894733744
0.6,-2.814810435500927,-0.9994625287452229
0.6,-2.8167086530722867,-1.0001365341098656
0.6,-2.8164554907198647,-1.000046643052996
0.6,-2.8161089190158024,-0.9999235848792146
0.6,-2.817716226179646,-1.0004942958806322
0.6,-2.8165847503689334,-1.0000925396341986
0.6,-2.816271749639385,-0.9999814015992148
0.6,-2.8009716901928057,-0.9945487671626051
0.6,-2.8156862159510143,-0.9997734945325564
0.6,-2.8147808286453326,-0.9994520161570972
0.6,-2.8167228179694024,-1.000141563679073
0.6,-2.813151163431332,-0.9988733664209548
0.6,-2.8162198316304687,-0.9999629669281533
0.6,-2.813524994238127,-0.9990061035597583
0.6,-2.8115015579005114,-0.9982876364213527
0.6,-2.816804167866749,-1.000170448812185
0.6,-2.8157186986210987,-0.9997850282440893
0.6,2.442037671807327,0.8671010722330555
0.6,-2.8166662185079456,-1.0001214667517062
0.6,-2.8199264124131287,-1.0012790728212226
0.6,-2.8147272955590736,-0.9994330080160553
0.6,-2.8164857718246243,-1.0000573950486382
0.6,-2.8167584307151023,-1.0001542087952142
0.6,-2.816092284777564,-0.9999176785142232
0.6,-2.8169145649731258,-1.0002096478181692
0.6,-2.813579727830128,-0.9990255379676951
0.6,-2.8154659515283225,-0.999695284634611
0.6,-2.815340909629666,-0.9996508856617161
0.6,-2.8165602689064326,-1.0000838469335784
0.6,-2.8163069202903133,-0.9999938897395424
0.6,-2.8081030797620703,-0.9970809293865583
0.6,-2.8178588524473542,-1.000544938584095
0.6,-2.8167346850994144,-1.0001457773737576
0.6,-0.5111968425751163,-0.9974062807020058
0.6,-0.48806553026250094,-0.952274319273484
0.6,-0.5176225236958684,-1.009943554358356
0.6,-0.4944850317658611,-0.9647995357559911
0.6,-0.5156554142515566,-1.0061054881748848
0.6,-0.5113365251499962,-0.9976788181394202
0.6,-0.5090353753796619,-0.9931889992622035
0.6,-0.4871981980785705,-0.9505820502771628
0.6,-0.4501571119666016,-0.8783104537899977
0.6,-0.5095445638047965,-0.9941824868798728
0.6,-0.47129141175301564,-0.9195460045399243
0.6,-0.5078593149205419,-0.9908943644156682
0.6,-0.5159188411564822,-1.0066194656246576
0.6,-0.5046819320925846,-0.9846949098712409
0.6,-0.45604375718600365,-0.8897960038268865
0.6,0.4323984776745443,0.8436612308206966
0.6,-0.49702745948577737,-0.969760116817684
0.6,-0.5110719422405551,-0.9971625851863496
0.6,-0.5162949201873385,-1.007353240867726
0.6,-0.4760872579116002,-0.9289032749325911
0.6,-0.5066728777406908,-0.9885794833438667
0.6,-0.46408102946798835,-0.9054776849057083
0.6,-0.5108071433193443,-0.9966459307684382
0.6,-0.5177023341391872,-1.0100992740944772
0.6,-0.512722170414686,-1.0003823780496588
0.6,-0.4852319836737144,-0.9467457304228943
0.6,-0.4841391723289848,-0.9446135245716902
0.6,-0.511419870168208,-0.9978414342545959
0.6,-0.517781683975931,-1.0102540951319905
0.6,-0.5128464374980627,-1.0006248380163911
0.6,-0.5034434253217795,-0.9822784347896065
0.6,-0.5142452236984323,-1.003354037466411
0.6,-0.5045929917607759,-0.9845213766289248
0.6,0.5164039884481026,1.0075660461107385
0.6,-0.5061551276805728,-0.9875692909506701
0.6,-0.5130412241681649,-1.0010048901449964
0.6,-0.5163117822174886,-1.0073861407086022
0.6,-0.5159507298762821,-1.006681684337222
0.6,-0.48184690012111003,-0.9401410268823546
0.6,-0.5126643122819317,-1.0002694899013123
0.6,-0.5097131010214995,-0.9945113231802394
0.6,-0.5152686929768996,-1.0053509486392316
0.6,-0.4978423805628576,-0.9713501254657457
0.6,-0.49055289342297775,-0.957127462783035
0.6,-0.4958045625105639,-0.9673740983172857
0.6,-0.5122783001196866,-0.9995163339289257
0.6,-0.5158417532632856,-1.0064690579099835
0.6,-0.5034068712551971,-0.9822071134265659
0.6,-0.5118755128432353,-0.9987304476990819
0.6,-0.5132731244902277,-1.0014573554547528
0.6,-0.5126807475520544,-1.0003015570822495
0.6,-0.5127607942021996,-1.0004577376861863
0.6,-0.5157932305025863,-1.0063743841908839
0.6,-0.4956681114397513,-0.9671078659314373
0.6,-0.503684963051515,-0.9827497038362835
0.6,-0.4879154514490741,-0.9519814975292061
0.6,-0.5099895886201199,-0.9950507836080682
0.6,-0.5030517609453309,-0.9815142506701794
0.6,-0.5026920876199893,-0.9808124849239562
0.6,-0.4954883122685765,-0.9667570562087258
0.6,-0.4682228818051797,-0.9135589350050727
0.6,-0.5135820336510989,-1.0020600742346013
0.6,-0.47756914080683066,-0.9317946059891801
0.6,-0.5004089944027293,-0.9763578965449433
0.6,-0.5076931588284576,-0.9905701739746887
0.6,-0.4897962127454451,-0.9556510881316286
0.6,-0.5119124245359169,-0.9988024668334854
0.6,-0.5106436879950442,-0.9963270098489548
0.6,-0.4303883174560899,-0.8397391674194362
0.6,-0.5167035036524967,-1.0081504361561142
0.6,-0.5179361655167675,-1.0105555071248866
0.6,-0.5081544141604362,-0.991470138385277
0.6,-0.5138874514240515,-1.0026559808983562
0.6,-0.5124811336863119,-0.9999120865166572
0.6,0.5076030462730885,0.9903943535837754
0.6,-0.3016198850246776,-0.5884965294245232
0.6,-0.5099876469075283,-0.9950469950941867
0.6,-0.5022729569667506,-0.979994710808081
0.6,-0.5173621279774514,-1.0094354911165944
0.6,-0.4614965449659115,-0.9004350460236624
0.6,-0.5134065085309453,-1.0017176036974589
0.6,-0.5097559284733337,-0.9945948846694513
0.6,-0.5164620130630561,-1.0076792590857997
0.6,-0.5141065904483549,-1.0030835473873942
0.6,-0.5057699234782931,-0.9868177114049688
0.6,-0.5058011075636886,-0.9868785552913955
0.6,-0.47938813858399887,-0.935343688566434
0.6,-0.5122765145713455,-0.9995128501102054
0.6,0.1988806073586618,0.3880398906419511
0.6,-0.48850416437229444,-0.9531301469695909
0.6,-0.4882735747757143,-0.9526802390422747
0.6,-0.4739214974288202,-0.9246776167748852
0.6,-0.512869922243682,-1.000670659568542
0.6,-0.5151438712698456,-1.0051074065352616
0.6,-0.49734352694587,-0.9703768022968702
0.6,-0.43265626916060074,-0.8441642128931385
0.6,-0.5123861468470892,-0.9997267558140114
0.6,-0.5172614900985439,-1.009239134558535
0.6,-0.5115533996048008,-0.9981019661820731
0.6,-0.49269314835633626,-0.9613033565582818
0.6,-0.5124321788508618,-0.999816569767957
0.6,-0.5160440645209091,-1.0068637914102803
0.6,-0.5125315950277989,-1.0000105426391133
0.6,-0.5167736069413473,-1.0082872160709613
0.6,-0.5029289729121901,-0.981274676507646
0.6,-0.5176548330332102,-1.0100065937461342
0.6,-0.4578541283919643,-0.8933282549302605
0.6,-0.5172316216816146,-1.0091808576989014
0.6,-0.22934588867592245,-0.4474813042002209
0.6,-0.5129397307184737,-1.0008068642658414
0.6,-0.5036134200753576,-0.9826101149190278
0.6,-0.5075742157619878,-0.9903381018027534
0.6,-0.49907411010113745,-0.9737533773548182
0.6,0.5123550395226552,0.9996660616974162
0.6,0.031139579537777018,0.060757050166706794
0.6,-0.49074845565721864,-0.9575090281301866
0.6,-0.5136112235232033,-1.0021170271719928
0.6,-0.5119802678628664,-0.9989348372919222
0.6,-0.5041324157971054,-0.9836227377472933
0.6,-0.5124492715089084,-0.999849919591488
0.6,-0.49944410882911,-0.9744752891985466
0.6,-0.5156519510589885,-1.0060987310712977
0.6,-0.5143715353425427,-1.003600486616071
0.6,-0.49312969745627916,-0.9621551161503882
0.6,-0.5173502660895003,-1.00941234715216
0.6,-0.36504299161597115,-0.71224260840484
0.6,-0.5155511080036113,-1.0059019741893658
0.6,-0.5151654684007608,-1.0051495451249903
0.6,-0.501758302778562,-0.9789905588319009
0.6,-0.5142591497902975,-1.0033812089399712
0.6,-0.5152780043930335,-1.0053691163276066
0.6,-0.49955654719194964,-0.974694669914443
0.6,-0.5126850204808755,-1.000309894078272
0.6,-0.4521968715051423,-0.8822902690107136
0.6,-0.49664807825913976,-0.9690198985950467
0.6,-0.4637292009062981,-0.9047912252331632
0.6,-0.5041408468218455,-0.9836391876865889
0.6,-0.5166683958920275,-1.0080819367095664
0.6,-0.4893041594420147,-0.9546910331891735
0.6,-0.5125998181313184,-1.0001436540871351
0.6,-0.5060355290629366,-0.9873359397198747
0.6,-0.48903560089265896,-0.9541670432863519
0.6,-0.4889172956443522,-0.9539362155740625
0.6,-0.5138967422046603,-1.0026741083243496
0.6,-0.5069163083071725,-0.9890544455417953
0.6,-0.5149862118954338,-1.0047997942083589
0.6,-0.4770968199229586,-0.9308730513612062
0.6,-0.5090654464142177,-0.9932476714530998
0.6,-0.43385833586509204,-0.8465095890399135
0.6,-0.4956908655592421,-0.9671522619444831
0.6,-0.5088492570915008,-0.9928258601852281
0.6,-0.5130970830223,-1.0011138774612451
0.6,-0.45271273041401267,-0.8832967715412682
0.6,-0.4839080772042045,-0.9441626302982937
0.6,-0.5106052314931254,-0.9962519766066632
0.6,-0.48921484307148755,-0.9545167662502688
0.6,-0.5000816024974911,-0.9757191157166214
0.6,-0.49224384710741576,-0.9604267159958262
0.6,-0.5140408702696924,-1.002955319445616
0.6,-0.5001984797578265,-0.9759471572533073
0.6,0.40117576711031644,0.7827419820623757
0.6,-0.5085659964390525,-0.9922731847179768
0.6,-0.5155957374557518,-1.0059890515970529
0.6,-0.5144110951203886,-1.0036776724818677
0.6,-0.4338431548139347,-0.8464799689904318
0.6,-0.5123860947415043,-0.9997266541497732
0.6,-0.5070361553799676,-0.9892882815383705
0.6,-0.5127297718847492,-1.0003972094284002
0.6,-0.516226615000758,-1.0072199692658186
0.6,-0.4681959210196633,-0.9135063312826568
0.6,-0.5017061366028792,-0.9788887763736914
0.6,-0.5123756891841597,-0.9997063516608191
0.6,-0.4526241779046335,-0.883123994986973
0.6,-0.509260325750773,-0.9936279043850563
0.6,-0.44271966230791965,-0.8637990985073517
0.6,-0.5096681439336065,-0.994423606515949
0.6,-0.5089832334068229,-0.9930872640266416
0.6,-0.4103383355279518,-0.8006192507111319
0.6,-0.4935016510319825,-0.962880842136228
0.6,-0.43899133929220957,-0.8565246936545701
0.6,-0.5122566195715456,-0.9994740325821959
0.6,-0.24815710316492962,-0.4841842372317592
0.6,-0.5135283483341497,-1.0019553277497897
0.6,-0.5059494366467158,-0.9871679631020479
0.6,-0.5080420731103137,-0.9912509475381497
0.6,-0.5033034953551798,-0.9820054146613092
0.6,-0.4973645609116443,-0.9704178420839427
0.6,-0.500937853444213,-0.9773897638916286
0.6,-0.5125737460207945,-1.000092784276092
0.6,-0.5117569535644547,-0.9984991243429057
0.6,-0.4980357266971883,-0.9717273669364862
0.6,-0.4693427868411344,-0.9157440038936524
0.6,0.4947313318897396,0.9652800968041708
0.6,-0.4583104828305776,-0.8942186571107713
0.6,-0.49989033646251285,-0.9753459327689114
0.6,-0.513136469730245,-1.0011907256469317
0.6,-0.5076427535100344,-0.9904718271599416
0.6,-0.5123616352169302,-0.999678930687104
0.6,-0.45226698495158796,-0.8824270687442454
0.6,-0.5053916323646409,-0.9860796201233604
0.6,-0.5820728416677153,-0.9774250733501592
0.6,-0.5961618622287992,-1.0010835589718103
0.6,-0.5954275434079701,-0.9998504802642472
0.6,-0.5102407028357674,-0.8568035144305691
0.6,-0.5928825645494764,-0.9955769152232968
0.6,-0.3767077184960542,-0.6325730098102932
0.6,-0.5919801009442464,-0.9940614853794812
0.6,-0.5754466038108763,-0.9662981995989289
0.6,-0.5724452887499079,-0.9612583482545354
0.6,-0.5303738591763666,-0.8906113996371672
0.6,-0.5578015574821866,-0.9366683844495529
0.6,-0.5963125503640792,-1.0013365966522096
0.6,-0.561437945017164,-0.9427746586109128
0.6,-0.5388573128540284,-0.9048569368613292
0.6,0.4281792630768292,0.7190047665182103
0.6,-0.588035806168249,-0.9874381689579521
0.6,-0.5978304901720546,-1.0038855429729152
0.6,-0.5747270935381058,-0.9650899876178924
0.6,-0.5972929729196911,-1.0029829362848706
0.6,-0.5468352581974928,-0.9182536172324275
0.6,-0.593963384321953,-0.997391843304058
0.6,-0.594837674654658,-0.998859964184127
0.6,-0.5962472969685864,-1.0012270222135653
0.6,-0.5844008275509127,-0.981334260671325
0.6,-0.5396791784336199,-0.9062370253432358
0.6,-0.3494244439684408,-0.5867585434799631
0.6,-0.5896474754109537,-0.9901445070912577
0.6,-0.5708312634142382,-0.9585480537360935
0.6,-0.5863573546007691,-0.9846196889859983
0.6,-0.5855116516878807,-0.9831995725117542
0.6,-0.5921102754732785,-0.9942800763177271
0.6,-0.514400527981772,-0.863788752544081
0.6,-0.5940522649660375,-0.9975410929577866
0.6,0.5653710379281018,0.9493791646997932
0.6,-0.5972994026400599,-1.0029937331636343
0.6,-0.5854815670407385,-0.9831490539403063
0.6,-0.571683539836286,-0.9599792085413028
0.6,-0.5569446673195386,-0.9352294821848818
0.6,-0.5880300844360067,-0.987428560943016
0.6,-0.5982080074837717,-1.0045194754632867
0.6,-0.4006467849732063,-0.6727718339648862
0.6,-0.5884348895249165,-0.9881083154606577
0.6,-0.599074254051351,-1.0059740891374613
0.6,-0.5605507922671759,-0.9412849389750584
0.6,-0.5920766173634086,-0.9942235571363576
0.6,-0.5810611035651378,-0.9757261482013933
0.6,-0.45164883881668305,-0.7584152150856068
0.6,-0.4807391926361228,-0.8072641549094987
0.6,-0.5998872806253265,-1.0073393350342237
0.6,-0.5628153171473437,-0.9450875616687398
0.6,-0.5848613762627747,-0.982107620681016
0.6,-0.5835737591547046,-0.9799454355450518
0.6,-0.5795249823610221,-0.9731466714192336
0.6,-0.5243736910302249,-0.8805358311334853
0.6,-0.5993565691201367,-1.0064481566545527
0.6,-0.593506737085982,-0.9966250347087021
0.6,-0.5862287060613777,-0.9844036605114679
0.6,-0.539943070906774,-0.9066801573732238
0.6,-0.5927366822900839,-0.9953319476386923
0.6,-0.5528972538638007,-0.9284330073957153
0.6,-0.5814700501464637,-0.9764128571725652
0.6,-0.5893316410503157,-0.9896141534980051
0.6,-0.56718169043196,-0.9524196383823045
0.6,-0.5817350679172859,-0.9768578788185551
0.6,-0.597955114487645,-1.0040948139130577
0.6,-0.5941512040463935,-0.9977072328821252
0.6,-0.48481212281132524,-0.8141034777403686
0.6,-0.5929784916772854,-0.9957379974336716
0.6,-0.5868394212584838,-0.9854291822393278
0.6,-0.5993672193255198,-1.0064660406323518
0.6,-0.580019353707454,-0.9739768268825326
0.6,0.5622424113373905,0.9441255300066684
0.6,-0.4789717006658526,-0.8042961570147036
0.6,-0.5538615235887524,-0.9300522229632032
0.6,-0.5929578675475212,-0.9957033650988425
0.6,-0.5858087183808031,-0.9836984111679052
0.6,-0.5954022538903653,-0.9998080137431687
0.6,0.42126230006162596,0.7073897029067133
0.6,-0.5340376747709513,-0.8967637313900421
0.6,-0.5994704435377781,-1.006639376211708
0.6,-0.5987464789379886,-1.0054236844607842
0.6,-0.5943771728986916,-0.9980866830234503
0.6,-0.5961552725201367,-1.0010724934384068
0.6,-0.5498178205335061,-0.9232619787318178
0.6,-0.5683822650750708,-0.9544356605613205
0.6,-0.5991733757814655,-1.0061405357698967
0.6,-0.5772807249364271,-0.9693780821279578
0.6,-0.5779777287534438,-0.9705485009453364
0.6,-0.5844572694317806,-0.9814290386880922
0.6,-0.5611433461446211,-0.9422799639541769
0.6,-0.5354930487040762,-0.899207616195354
0.6,-0.5994720938126855,-1.0066421473770277
0.6,-0.5790966695879584,-0.9724274424608284
0.6,-0.5111269377152262,-0.8582916927650517
0.6,-0.5695892579172047,-0.9564624602722908
0.6,-0.5831610119642935,-0.9792523445365334
0.6,-0.5996305143090964,-1.0069081693492623
0.6,-0.5576262784270484,-0.9363740533434418
0.6,-0.568353552904489,-0.9543874466722192
0.6,-0.5833528592226755,-0.979574497207424
0.6,-0.5423847641969753,-0.9107802838048846
0.6,-0.5809252539654707,-0.9754980276030524
0.6,-0.5988200672009795,-1.0055472549286066
0.6,-0.5914062208932882,-0.9930978177579257
0.6,-0.5694052145915371,-0.9561534120772662
0.6,-0.5526811426394989,-0.9280701103248612
0.6,-0.584242632712053,-0.9810686176264906
