corruption_levels,geometric_margin,functional_margin
0.25,0.36805141645569783,1.2324611469448326
0.25,0.08522267499644846,0.28537761594098476
0.25,0.3331312626616463,1.1155271239462086
0.25,0.3243834540170879,1.0862341127165558
0.25,0.19935794923805528,0.667572289590898
0.25,0.15466148207613062,0.5179011927826115
0.25,0.29877015134679324,1.0004651169331196
0.25,0.40309510219980427,1.3498088304322957
0.25,-0.041056465044729866,-0.13748214444005258
0.25,0.25455008348350155,0.8523892962187306
0.25,0.2929449872440373,0.9809589063597154
0.25,0.08865731734452822,0.29687889825752545
0.25,0.23572801176297237,0.7893614934080503
0.25,-0.10233261937076278,-0.34267216970414893
0.25,0.17351289589923732,0.5810272508907302
0.25,0.31452166913714524,1.0532108280323076
0.25,0.3269171490574606,1.0947184726615258
0.25,-0.05946186247284135,-0.1991146669899453
0.25,0.37320152413203395,1.249706855913407
0.25,-0.13912608399288276,-0.46587918258548766
0.25,0.2079019762414125,0.6961829153058863
0.25,0.4004409151938722,1.3409209897250425
0.25,0.20895233082161188,0.6997001445644432
0.25,-0.061598378050435235,-0.206269027281733
0.25,0.27146232497159656,0.9090218198550973
0.25,0.3160409251243503,1.0582982258598306
0.25,-0.2960767907542515,-0.9914460991095063
0.25,-0.07367067943585266,-0.2466944726040612
0.25,0.250141308265422,0.837626021526782
0.25,0.015097836682777225,0.05055678712944489
0.25,0.346303520240645,1.1596358950521597
0.25,-0.18832360544379373,-0.6306225608290305
0.25,0.26422033123348243,0.8847711974975067
0.25,0.29502415145137617,0.9879212192026875
0.25,0.17096573295288098,0.5724977921630537
0.25,-0.33799029542739095,-1.1317981361683094
0.25,0.22818229650151622,0.7640938257131135
0.25,0.2181818854897091,0.7306063359916465
0.25,0.35486902191265185,1.1883184310861168
0.25,0.19306724861923108,0.6465071781604795
0.25,-0.08666859700380383,-0.2902194467719564
0.25,0.31276101039858845,1.0473150662140362
0.25,-0.2118048633906428,-0.7092521674735808
0.25,0.3187875015985288,1.0674954429881751
0.25,0.28563033606235827,0.9564649824626487
0.25,0.02553914187959661,0.08552066011870163
0.25,-0.1963462657694718,-0.6574873321747051
0.25,-0.07930680195810501,-0.26556765639720886
0.25,0.00955919084294047,0.032010014860445635
0.25,0.26928665737471136,0.9017363546675163
0.25,-0.1296903975507878,-0.43428273596228606
0.25,0.3772235824911038,1.2631751661458037
0.25,0.36027691134581147,1.2064273509689043
0.25,0.14410306498724998,0.48254515758351835
0.25,0.12145077563464933,0.40669144457439343
0.25,-0.001206005271049547,-0.004038442927058128
0.25,0.28288592298604653,0.9472750097129345
0.25,0.08066536222348289,0.27011694670828923
0.25,0.28215421731515283,0.9448248118056423
0.25,0.21330541642543785,0.7142769363825673
0.25,0.4049972172228131,1.356178274368835
0.25,0.1274590710348789,0.42681089068727546
0.25,0.2615312656670888,0.8757665620471599
0.25,0.4006882485183854,1.3417492129003334
0.25,0.20174112468745142,0.6755526179265915
0.25,0.3099602850561873,1.037936525571499
0.25,0.3521826339357566,1.1793227618423288
0.25,-0.02987831171860459,-0.10005085344894771
0.25,0.10458587448522429,0.3502174453329491
0.25,0.3358048420247641,1.1244799021206484
0.25,0.3316466372986983,1.110555690619793
0.25,0.2915188804294437,0.9761834289079355
0.25,0.22853315355849227,0.7652687096329162
0.25,0.2986627843191178,1.0001055864866748
0.25,-0.001397797144883177,-0.004680679370748453
0.25,0.4129482098797554,1.3828030585462505
0.25,-0.3297920876421333,-1.1043455246087315
0.25,0.28877898141002667,0.9670085719803295
0.25,0.35952124454908535,1.2038969165639242
0.25,0.34806228581267135,1.165525317391518
0.25,0.1966357867368712,0.6584568253693838
0.25,0.27537802534633454,0.9221339785350321
0.25,0.30175919115365785,1.0104742495268955
0.25,0.3082514279286273,1.0322142272152557
0.25,0.2986534503944589,1.0000743308007127
0.25,0.271683894186891,0.9097637690420862
0.25,0.2130513446685443,0.713426148816192
0.25,0.2253563490809349,0.754630826133557
0.25,0.25285125094347316,0.8467005663099773
0.25,0.08470164473647017,0.2836328881037993
0.25,0.3936771823207572,1.318271877123594
0.25,-0.12060163677145416,-0.4038480085476368
0.25,0.2209182374920277,0.7397693153375726
0.25,0.2781382898477001,0.9313770315464409
0.25,0.27266576195935704,0.9130516625996087
0.25,0.265014977362623,0.887432158537046
0.25,0.2940445999804223,0.9846410820386763
0.25,0.30725113914601826,1.0288646488542694
0.25,0.313425578979212,1.0495404480994974
0.25,0.40817323314117326,1.3668135172899238
0.25,0.10286474434249063,0.344454049418916
0.25,0.29237212892422104,0.9790406264936126
0.25,-0.2314762304687105,-0.7751239303497505
0.25,0.3347184061266286,1.1208418505516788
0.25,0.29854035401833173,0.9996956149930702
0.25,0.3148123146413351,1.0541840868636352
0.25,-0.06219945735532213,-0.20828180825847697
0.25,0.28735303585991695,0.9622336345406292
0.25,0.30056446983631085,1.0064735921751686
0.25,0.26593585941723175,0.8905158346281571
0.25,0.2699151737841545,0.9038410118437216
0.25,-0.19884903329967496,-0.6658681279083951
0.25,0.038050175848223955,0.12741525034451112
0.25,-0.13284797992444178,-0.44485625210653057
0.25,0.3623621822577228,1.2134101127920593
0.25,-0.15345098466663673,-0.5138477074298167
0.25,-0.29283330210194985,-0.9805849162263821
0.25,0.33135715370445645,1.1095863225732936
0.25,0.3360941161875602,1.1254485688626334
0.25,0.3332762390471063,1.1160125935146308
0.25,0.19197778992371742,0.6428590044179301
0.25,0.09865401325504698,0.33035394754868797
0.25,0.025420834761935178,0.08512449556286628
0.25,0.3161978199428597,1.0588236056283205
0.25,0.3685404032235705,1.2340985735809715
0.25,0.2985997697502905,0.9998945751868976
0.25,0.12098974891230006,0.4051476452637686
0.25,0.213963886338016,0.716481896199051
0.25,0.2641573757865614,0.8845603841740154
0.25,0.11516965636487407,0.3856584173580553
0.25,0.20414044630796185,0.6835870135139802
0.25,-0.03110762038758227,-0.10416733039857473
0.25,0.2888670041487379,0.9673033259213794
0.25,0.308993141452412,1.0346979375322305
0.25,0.273856895554633,0.9170403060645226
0.25,-0.06203048930896625,-0.20771599994230694
0.25,0.2906837409553062,0.9733868713941342
0.25,-0.2735711608952048,-0.9160834917436539
0.25,0.2986311817468627,0.9999997617548397
0.25,0.4022664158532659,1.347033881934753
0.25,-0.13173916963668242,-0.44114327740273507
0.25,0.3932537665597476,1.3168540223046294
0.25,0.20788287136310238,0.6961189404937226
0.25,0.20690102038466227,0.6928311031728659
0.25,-0.2127165741291216,-0.7123051323914938
0.25,-0.3052091318969743,-1.0220267602232136
0.25,0.3528215609681466,1.181462280148593
0.25,0.2607242387691842,0.8730641426249363
0.25,-0.2706584494205932,-0.9063299530688441
0.25,0.23582244679257966,0.7896777196191117
0.25,0.29852106794050903,0.9996310334141639
0.25,0.3207349949803735,1.0740168414117148
0.25,0.24886578465681988,0.8333547887062387
0.25,0.20431859758762574,0.6841835729093457
0.25,0.12385282427397062,0.4147349718878973
0.25,-0.009618239264812553,-0.03220774507555135
0.25,0.332282847702224,1.112686111991835
0.25,-0.3113611368351135,-1.0426274337244443
0.25,0.3074351015798318,1.0294806675463204
0.25,0.10999422030727074,0.3683278934847387
0.25,0.09587410846915527,0.32104512685778885
0.25,0.21332296342705367,0.7143356944711657
0.25,0.3545161096165959,1.1871366649694242
0.25,0.3570557804288036,1.1956410354517275
0.25,0.2985089229637407,0.9995903646072303
0.25,0.1521606918081276,0.5095270181315477
0.25,0.14619077239520503,0.4895360782849558
0.25,-0.2343280715740272,-0.7846736378156532
0.25,0.2985816584966881,0.9998339276376983
0.25,-1.7225172424091313e-05,-5.768040771736427e-05
0.25,0.2825611757328047,0.9461875573780084
0.25,0.2987911503531021,1.0005354344437798
0.25,0.39074980453997393,1.3084692266896178
0.25,0.2050688160910092,0.6866957630974536
0.25,0.3484659725773155,1.1668771074695212
0.25,0.19866628238858122,0.6652561661350626
0.25,0.16691554267370462,0.5589352790639652
0.25,0.28509251866892144,0.9546640410399932
0.25,0.23894026824193682,0.8001180918813564
0.25,0.023789628631863107,0.07966222021739411
0.25,0.04834236663428388,0.16187979712690154
0.25,0.36663150916537224,1.2277064292903206
0.25,0.3278242743134702,1.0977560825808421
0.25,-0.025802710553343336,-0.08640324916854902
0.25,0.3356660815885931,1.1240152473505058
0.25,0.3082459654563689,1.0321959355187054
0.25,0.2989408068873717,1.0010365760115798
0.25,0.3191719093246744,1.0687826750592322
0.25,0.03262222153842161,0.1092391409882566
0.25,0.1570072161756885,0.5257561445896417
0.25,0.30372051225728325,1.0170419516164002
0.25,-0.09552312327063334,-0.3198698138417525
0.25,0.24465164568723172,0.8192432751632153
0.25,0.2810828091952271,0.9412370824252051
0.25,-0.02525580580790215,-0.0845718777359189
0.25,0.39186254384505714,1.31219535814538
0.25,-0.39499405437021995,-1.3226815698021053
0.25,0.33382285109472787,1.117842984816023
0.25,0.21639808826385876,0.7246330923724275
0.25,0.31256730879884637,1.0466664348405121
0.25,0.10261791538176818,0.3436275151619345
0.25,-0.04304322075184833,-0.14413501713124938
0.25,0.2666416311363706,0.8928791898105052
0.25,-0.1594022362328234,-0.5337761359131302
0.25,0.23302645445686251,0.78031502797643
0.25,-0.31381674944039745,-1.0508503259418003
0.25,0.30690805899867346,1.02771580678225
0.25,0.40635805726027413,1.3607351987505663
0.25,0.23065619431710807,0.7723779479930658
0.25,0.07535059932581589,0.2523198713983319
0.25,0.2736515556141036,0.916352702411056
0.25,-0.2207120247312499,-0.7390787889483242
0.25,0.2828611792793049,0.9471921526559391
0.25,0.38026157061922744,1.2733482076432345
0.25,-0.20654152912625925,-0.6916273066682508
0.25,0.4079632664800657,1.3661104205474612
0.25,-0.09824201639536065,-0.32897433019218797
0.25,0.049232103215988865,0.16485917913424913
0.25,0.16734015758683718,0.5603571493773273
0.25,0.2887401190838412,0.9668784371541558
0.25,-0.31084134784377265,-1.0408868624134944
0.25,0.046728812461565475,0.15647663132600176
0.25,0.32095943881900874,1.0747684165950218
0.25,0.3850157449931434,1.2892680898653355
0.25,0.2996827952829101,1.0035212067672261
0.25,0.026184715568796358,0.08768243549533383
0.25,0.2897408983177847,0.9702296578460425
0.25,0.36028674851694603,1.2064602918317218
0.25,0.04760703125592754,0.15941744474003805
0.25,0.2177310463217079,0.7290966508410412
0.25,0.17537492911950503,0.5872624764480723
0.25,0.35956487918645763,1.2040430320054574
0.25,-0.15378184702871306,-0.5149556368875329
0.25,0.36931157370959206,1.2366809238157424
0.25,0.07602274148388043,0.2545706142510983
0.25,0.2990392188650129,1.0013661194759274
0.25,0.2993895208891008,1.0025391448063066
0.25,0.2937717453212129,0.983727397832603
0.25,0.06324779382033255,0.21179227963362612
0.25,-0.3301678194429369,-1.1056037043778013
0.25,0.3014160540788882,1.009325216827056
0.25,0.432924380002643,1.1893655796471991
0.25,0.46817266693632337,1.286202582035911
0.25,0.10350018125955357,0.2843442383092576
0.25,0.3882424664386176,1.0666117397606614
0.25,0.2078890158666852,0.571129858422518
0.25,0.2719655254995554,0.7471661329811434
0.25,0.4196306254961541,1.152843880328253
0.25,0.04837344282573582,0.13289551368211394
0.25,0.20829523282198795,0.5722458511612573
0.25,0.3147686533335731,0.8647584176815544
0.25,0.29991926642021516,0.823962956650915
0.25,-0.016344977051772746,-0.044904269668026506
0.25,0.2636548032703393,0.7243342311109412
0.25,0.36948723100294445,1.0150858093770851
0.25,0.39157583571983384,1.07576944690413
0.25,0.06972251615160364,0.19154744954905756
0.25,0.3124303541986609,0.8583344493525671
0.25,-0.2258900234201603,-0.6205837117327468
0.25,0.43408635569339477,1.1925578551456557
0.25,0.2944933555168326,0.8090564464962402
0.25,0.392283652359119,1.0777140191813073
0.25,0.29508002479109857,0.8106681927357204
0.25,0.14614273362120775,0.4014953768220511
0.25,0.29168011570616054,0.8013276819529126
0.25,0.16173511760292963,0.44433206070755815
0.25,0.04796931210045398,0.13178525240663402
0.25,0.2719874787366097,0.747226444725458
0.25,0.373345095111961,1.0256844519903576
0.25,0.39485382822318194,1.0847750183940053
0.25,0.3185435118984438,0.8751290206147183
0.25,0.1462647008526746,0.4018304552645048
0.25,0.24531931922235925,0.6739614763755655
0.25,0.2678696084014975,0.7359134915533524
0.25,0.062380172068085805,0.17137595602677297
0.25,0.20538034393906673,0.5642378278990385
0.25,0.1280056075012384,0.3516675673540789
0.25,0.06296802340636655,0.17299094973005294
0.25,0.45832488790998843,1.2591479509018944
0.25,0.0484876253371861,0.1332092052993793
0.25,-0.2775200743566431,-0.762426047936842
0.25,0.4333609568023373,1.1905649794556041
0.25,0.13800136596551144,0.37912873981057327
0.25,0.41722427922858235,1.146232967301491
0.25,-0.07869057004397088,-0.21618522720421657
0.25,-0.10553972374544378,-0.28994743772004405
0.25,0.06724964384827443,0.18475377070744392
0.25,0.13356368332737922,0.36693717189018904
0.25,0.09658712890592246,0.2653521304504724
0.25,0.38885713115004583,1.0683003973751668
0.25,0.4921814951415301,1.3521616159779621
0.25,-0.05932656716916605,-0.16298684067920338
0.25,0.15393922646841837,0.42291454530219375
0.25,0.4989191993083383,1.3706719928289914
0.25,-0.08387252258068385,-0.23042151480366813
0.25,0.10579046886402793,0.290636305400138
0.25,0.426502957380564,1.1717241175539301
0.25,-0.04148231916850243,-0.11396365014752649
0.25,-0.30785384352579603,-0.8457614815997224
0.25,0.19857419831608206,0.5455394230321309
0.25,0.41478973835995303,1.1395445957402164
0.25,0.2604498596223263,0.7155293454640939
0.25,0.3425003518658603,0.9409452281800847
0.25,0.2582027925271023,0.7093560173225812
0.25,-0.08329197446503843,-0.22882658511623982
0.25,0.3816802750703129,1.0485835461521795
0.25,0.3354446913810324,0.9215613354959168
0.25,0.3906800359146386,1.073308431762069
0.25,0.37987067499062127,1.0436120634934785
0.25,0.34019130127218894,0.9346016138570478
0.25,0.32236367183751635,0.8856240792211482
0.25,0.36131147678091025,0.9926247027531444
0.25,0.3637961625262461,0.9994508364574289
0.25,0.13081563930881224,0.35938751860658563
0.25,0.46910207907388374,1.2887559397509787
0.25,-0.21628340530806003,-0.5941916177617913
0.25,0.37001026349147154,1.0165227273877722
0.25,-0.009472606066907124,-0.026023925022350985
0.25,0.25177496557628476,0.6916969607289463
0.25,0.22039818440950767,0.6054960784416994
0.25,0.35808991312466026,0.9837741572482627
0.25,0.4404604859785521,1.21006939182859
0.25,0.31489491104769285,0.8651052832919828
0.25,0.12516259431202045,0.34385700692844934
0.25,0.26656299415545365,0.7323238530808973
0.25,0.015742094495328623,0.04324798096190195
0.25,-0.013383054320885672,-0.03676703113766189
0.25,0.36395000362699764,0.999873481423665
0.25,0.05684403039148598,0.15616661079618566
0.25,0.18017949134446115,0.495003966194129
0.25,0.309015907934501,0.8489540008314606
0.25,0.32284249512263163,0.8869395420602847
0.25,0.1643506575559785,0.4515176878887517
0.25,0.12927571464314955,0.3551569104976643
0.25,0.3320210738955199,0.9121556910387438
0.25,0.3999751250151686,1.098844667526515
0.25,0.4514507688046289,1.2402628036753514
0.25,0.39728754295025076,1.0914611203110156
0.25,0.11932870777898386,0.3278296724597398
0.25,0.22053203885646194,0.6058638144234179
0.25,-0.2248834630942892,-0.6178184061488426
0.25,0.3736976852725654,1.0266531167736683
0.25,0.3639111393761111,0.9997667103467323
0.25,0.24069764172368027,0.6612644225918881
0.25,0.36030997339164333,0.9898732900027543
0.25,0.06836465897168438,0.18781703226033167
0.25,-0.026528572583282096,-0.07288148361507264
0.25,0.4732564600555675,1.3001691979840342
0.25,0.2592553620429807,0.7122477231497376
0.25,0.36580736008274267,1.0049761643392936
0.25,0.4012483363418672,1.1023425387426915
0.25,0.21154850375210832,0.5811835055052523
0.25,0.16067423955579227,0.44141752899774583
0.25,0.2813078956342838,0.7728322631041504
0.25,0.41420020874400504,1.1379249913340452
0.25,0.2506658030018562,0.6886497777815452
0.25,-0.06823010395415152,-0.18744737161331193
0.25,-0.34660922961375484,-0.9522334761745594
0.25,0.3818656087344907,1.0490927100872798
0.25,0.41412441689465024,1.1377167697115074
0.25,0.3836759380231526,1.054066196089035
0.25,0.37163701128366516,1.0209918631541395
0.25,0.22257155207821977,0.611466933437365
0.25,0.06336557554391246,0.17408313776647028
0.25,0.48368678944365595,1.3288242595412034
0.25,0.3641423427965487,1.0004018914611883
0.25,-0.10199573945886267,-0.28021111165486756
0.25,0.17105745156849625,0.4699431458133524
0.25,0.09007456029146238,0.24746026456599118
0.25,0.22344961731543178,0.6138792267108886
0.25,0.1082313710451566,0.2973421532840167
0.25,0.1415080759301947,0.38876266278292854
0.25,0.32695819775259666,0.898246539933941
0.25,0.028428508371166804,0.07810114398540373
0.25,0.36741192864248834,1.0093843674881529
0.25,0.2851562557082175,0.7834047954480147
0.25,-0.047401431776265365,-0.13022512472118303
0.25,0.3563356979614145,0.9789548326021272
0.25,0.4932854569418359,1.3551945109295493
0.25,-0.08645765975999664,-0.23752361697615865
0.25,0.14759972974435187,0.4054981567960882
0.25,0.3502488008851469,0.9622324066918015
0.25,0.4445847587874222,1.2213999344049058
0.25,0.01604651234999977,0.04408430281139839
0.25,0.3749490663757827,1.0300910141985684
0.25,0.2817804471749434,0.7741304956894031
0.25,0.2605589300258043,0.7158289926765105
0.25,-0.07951142525613475,-0.21844034837622295
0.25,0.30661687966131423,0.8423631924027197
0.25,0.3640719727987516,1.0002085651966355
0.25,-0.3134821629786489,-0.861224065223313
0.25,-0.29255647216621417,-0.8037352807328262
0.25,0.3827271397720978,1.0514595792433237
0.25,0.08127058453288281,0.22327325589893726
0.25,0.33092866084337774,0.9091545237610608
0.25,-0.2990749197615153,-0.8216432978385801
0.25,0.36393251635413515,0.9998254389446888
0.25,0.36202141036272606,0.9945750908695223
